time (ms), velocity (mm/s)
1609.882000,-0.217462
1609.883000,-0.451798
1609.884000,-0.540395
1609.885000,-0.679966
1609.886000,-0.586620
1609.887000,-0.607915
1609.888000,-0.500959
1609.889000,-0.489384
1609.890000,-0.672553
1609.891000,-0.790042
1609.892000,-0.597689
1609.893000,-0.383611
1609.894000,-0.341877
1609.895000,-0.559828
1609.896000,-0.507419
1609.897000,-0.468513
1609.898000,-0.507229
1609.899000,-0.558697
1609.900000,-0.466040
1609.901000,-0.586933
1609.902000,-0.649106
1609.903000,-0.681113
1609.904000,-0.620741
1609.905000,-0.453701
1609.906000,-0.500939
1609.907000,-0.521860
1609.908000,-0.486369
1609.909000,-0.560816
1609.910000,-0.432081
1609.911000,-0.436728
1609.912000,-0.436408
1609.913000,-0.287587
1609.914000,-0.431845
1609.915000,-0.498286
1609.916000,-0.348265
1609.917000,-0.360036
1609.918000,-0.523143
1609.919000,-0.457716
1609.920000,-0.624575
1609.921000,-0.571605
1609.922000,-0.748088
1609.923000,-0.884015
1609.924000,-0.829775
1609.925000,-0.691142
1609.926000,-0.716105
1609.927000,-0.671586
1609.928000,-0.657107
1609.929000,-0.635300
1609.930000,-0.672031
1609.931000,-0.737788
1609.932000,-0.761728
1609.933000,-0.607294
1609.934000,-0.641467
1609.935000,-0.797238
1609.936000,-0.683592
1609.937000,-0.736277
1609.938000,-0.764717
1609.939000,-0.695360
1609.940000,-0.684077
1609.941000,-0.603952
1609.942000,-0.671315
1609.943000,-0.712069
1609.944000,-0.681220
1609.945000,-0.614601
1609.946000,-0.547712
1609.947000,-0.677378
1609.948000,-0.638396
1609.949000,-0.589800
1609.950000,-0.654009
1609.951000,-0.676172
1609.952000,-0.549322
1609.953000,-0.579364
1609.954000,-0.383137
1609.955000,-0.315469
1609.956000,-0.409143
1609.957000,-0.405237
1609.958000,-0.543906
1609.959000,-0.495637
1609.960000,-0.483907
1609.961000,-0.333307
1609.962000,-0.405854
1609.963000,-0.540822
1609.964000,-0.457596
1609.965000,-0.263328
1609.966000,-0.249214
1609.967000,-0.199597
1609.968000,-0.182159
1609.969000,-0.123981
1609.970000,-0.191682
1609.971000,-0.225772
1609.972000,-0.000655
1609.973000,0.097456
1609.974000,0.024919
1609.975000,0.022290
1609.976000,0.040468
1609.977000,0.010774
1609.978000,-0.072717
1609.979000,-0.035545
1609.980000,0.066993
1609.981000,0.158026
1609.982000,0.152293
1609.983000,0.091108
1609.984000,0.198363
1609.985000,0.348018
1609.986000,0.331817
1609.987000,0.459144
1609.988000,0.404857
1609.989000,0.355668
1609.990000,0.266231
1609.991000,0.314966
1609.992000,0.276829
1609.993000,0.325241
1609.994000,0.373876
1609.995000,0.456992
1609.996000,0.446479
1609.997000,0.391078
1609.998000,0.492388
1609.999000,0.447810
1610.000000,0.589324
1610.001000,0.634681
1610.002000,0.464749
1610.003000,0.447465
1610.004000,0.536384
1610.005000,0.302439
1610.006000,0.407681
1610.007000,0.333165
1610.008000,0.449937
1610.009000,0.579632
1610.010000,0.485623
1610.011000,0.523253
1610.012000,0.519360
1610.013000,0.436471
1610.014000,0.445514
1610.015000,0.399666
1610.016000,0.371017
1610.017000,0.304678
1610.018000,0.107669
1610.019000,0.110018
1610.020000,0.000411
1610.021000,-0.002173
1610.022000,0.080617
1610.023000,-0.029614
1610.024000,-0.050006
1610.025000,-0.194605
1610.026000,-0.241453
1610.027000,-0.296653
1610.028000,-0.455510
1610.029000,-0.454931
1610.030000,-0.238941
1610.031000,-0.177786
1610.032000,-0.128743
1610.033000,0.051526
1610.034000,-0.011759
1610.035000,0.065519
1610.036000,-0.016550
1610.037000,0.027642
1610.038000,-0.001147
1610.039000,-0.069672
1610.040000,-0.097983
1610.041000,-0.094221
1610.042000,0.130837
1610.043000,0.067662
1610.044000,0.077817
1610.045000,0.171852
1610.046000,0.209569
1610.047000,0.327752
1610.048000,0.348113
1610.049000,0.313327
1610.050000,0.258841
1610.051000,0.243955
1610.052000,0.205745
1610.053000,0.101579
1610.054000,0.081708
1610.055000,0.117588
1610.056000,0.288031
1610.057000,0.086016
1610.058000,0.148492
1610.059000,0.221171
1610.060000,0.292278
1610.061000,0.060119
1610.062000,0.135700
1610.063000,0.230564
1610.064000,0.222296
1610.065000,0.130208
1610.066000,0.051693
1610.067000,-0.118791
1610.068000,-0.057136
1610.069000,-0.152063
1610.070000,-0.209809
1610.071000,-0.232160
1610.072000,-0.246489
1610.073000,-0.167587
1610.074000,0.055953
1610.075000,0.209207
1610.076000,0.130764
1610.077000,0.193551
1610.078000,0.069193
1610.079000,0.215872
1610.080000,0.285068
1610.081000,0.286707
1610.082000,0.275214
1610.083000,0.371921
1610.084000,0.380374
1610.085000,0.413829
1610.086000,0.269854
1610.087000,0.380168
1610.088000,0.453984
1610.089000,0.402415
1610.090000,0.307317
1610.091000,0.196416
1610.092000,0.193248
1610.093000,0.175105
1610.094000,0.126036
1610.095000,0.162645
1610.096000,0.229950
1610.097000,0.080649
1610.098000,0.219122
1610.099000,0.484186
1610.100000,0.370814
1610.101000,0.345663
1610.102000,0.169310
1610.103000,0.091780
1610.104000,0.195567
1610.105000,0.103140
1610.106000,0.197884
1610.107000,0.403198
1610.108000,0.642606
1610.109000,0.611229
1610.110000,0.505438
1610.111000,0.429357
1610.112000,0.281608
1610.113000,0.396980
1610.114000,0.352395
1610.115000,0.250297
1610.116000,0.276087
1610.117000,0.278287
1610.118000,0.179728
1610.119000,0.259157
1610.120000,0.026556
1610.121000,0.091194
1610.122000,0.032876
1610.123000,0.015591
1610.124000,0.162085
1610.125000,0.032677
1610.126000,-0.019433
1610.127000,0.031561
1610.128000,0.056319
1610.129000,0.010534
1610.130000,0.006643
1610.131000,-0.004171
1610.132000,0.122854
1610.133000,0.076023
1610.134000,-0.042954
1610.135000,-0.133194
1610.136000,-0.189701
1610.137000,-0.176201
1610.138000,-0.281717
1610.139000,-0.322368
1610.140000,-0.383085
1610.141000,-0.441843
1610.142000,-0.299032
1610.143000,-0.334267
1610.144000,-0.316859
1610.145000,-0.347123
1610.146000,-0.076359
1610.147000,-0.237937
1610.148000,-0.169046
1610.149000,-0.196194
1610.150000,-0.158244
1610.151000,-0.174147
1610.152000,0.016332
1610.153000,-0.062031
1610.154000,0.056790
1610.155000,0.000942
1610.156000,0.117231
1610.157000,0.148024
1610.158000,-0.041243
1610.159000,-0.169205
1610.160000,-0.282478
1610.161000,-0.265462
1610.162000,-0.176484
1610.163000,-0.087944
1610.164000,-0.046506
1610.165000,0.052090
1610.166000,0.121055
1610.167000,0.109512
1610.168000,0.173355
1610.169000,0.133512
1610.170000,-0.025869
1610.171000,-0.066074
1610.172000,0.083608
1610.173000,0.075336
1610.174000,0.302111
1610.175000,0.238781
1610.176000,0.216473
1610.177000,0.252986
1610.178000,0.250625
1610.179000,0.246729
1610.180000,0.419965
1610.181000,0.379283
1610.182000,0.297575
1610.183000,0.199191
1610.184000,0.361213
1610.185000,0.275918
1610.186000,0.340299
1610.187000,0.315191
1610.188000,0.239451
1610.189000,0.226198
1610.190000,0.264413
1610.191000,0.163544
1610.192000,0.062555
1610.193000,0.181645
1610.194000,0.043562
1610.195000,0.044875
1610.196000,0.116711
1610.197000,0.038015
1610.198000,0.093559
1610.199000,0.223199
1610.200000,0.258877
1610.201000,0.431237
1610.202000,0.376867
1610.203000,0.188289
1610.204000,0.250138
1610.205000,0.134640
1610.206000,-0.050314
1610.207000,-0.072878
1610.208000,-0.156138
1610.209000,-0.121361
1610.210000,-0.215115
1610.211000,-0.247439
1610.212000,-0.566892
1610.213000,-0.595611
1610.214000,-0.616239
1610.215000,-0.536540
1610.216000,-0.674206
1610.217000,-0.629050
1610.218000,-0.699597
1610.219000,-0.636521
1610.220000,-0.634121
1610.221000,-0.648702
1610.222000,-0.581765
1610.223000,-0.619966
1610.224000,-0.546226
1610.225000,-0.481333
1610.226000,-0.465252
1610.227000,-0.382470
1610.228000,-0.575699
1610.229000,-0.510316
1610.230000,-0.397249
1610.231000,-0.602348
1610.232000,-0.442164
1610.233000,-0.396813
1610.234000,-0.431082
1610.235000,-0.508408
1610.236000,-0.422661
1610.237000,-0.429644
1610.238000,-0.566510
1610.239000,-0.698041
1610.240000,-0.966460
1610.241000,-0.963796
1610.242000,-0.982383
1610.243000,-0.855784
1610.244000,-0.807971
1610.245000,-0.884675
1610.246000,-0.820042
1610.247000,-0.836017
1610.248000,-0.759139
1610.249000,-0.558437
1610.250000,-0.416108
1610.251000,-0.487123
1610.252000,-0.419934
1610.253000,-0.568515
1610.254000,-0.411741
1610.255000,-0.431807
1610.256000,-0.472220
1610.257000,-0.420337
1610.258000,-0.306344
1610.259000,-0.344261
1610.260000,-0.118994
1610.261000,0.057710
1610.262000,-0.011900
1610.263000,-0.094252
1610.264000,-0.100745
1610.265000,-0.185749
1610.266000,-0.112806
1610.267000,-0.146612
1610.268000,-0.207599
1610.269000,-0.052370
1610.270000,-0.197911
1610.271000,-0.119643
1610.272000,-0.091191
1610.273000,-0.081099
1610.274000,0.070783
1610.275000,-0.033214
1610.276000,0.100666
1610.277000,0.185881
1610.278000,0.136061
1610.279000,0.285918
1610.280000,0.152456
1610.281000,0.263384
1610.282000,0.274501
1610.283000,0.061393
1610.284000,0.159539
1610.285000,0.108213
1610.286000,0.256634
1610.287000,0.291233
1610.288000,0.459688
1610.289000,0.440669
1610.290000,0.342326
1610.291000,0.371472
1610.292000,0.306856
1610.293000,0.268725
1610.294000,0.261486
1610.295000,0.197567
1610.296000,0.225607
1610.297000,0.340970
1610.298000,0.279769
1610.299000,0.195446
1610.300000,0.220318
1610.301000,0.315787
1610.302000,0.431154
1610.303000,0.395496
1610.304000,0.493459
1610.305000,0.433119
1610.306000,0.529241
1610.307000,0.615779
1610.308000,0.667908
1610.309000,0.534224
1610.310000,0.589913
1610.311000,0.631235
1610.312000,0.635930
1610.313000,0.739732
1610.314000,0.733476
1610.315000,0.699615
1610.316000,0.630094
1610.317000,0.665063
1610.318000,0.628901
1610.319000,0.573811
1610.320000,0.593567
1610.321000,0.496206
1610.322000,0.601406
1610.323000,0.617267
1610.324000,0.691208
1610.325000,0.501656
1610.326000,0.571561
1610.327000,0.665795
1610.328000,0.672486
1610.329000,0.740005
1610.330000,0.905726
1610.331000,0.932832
1610.332000,1.027361
1610.333000,1.090190
1610.334000,1.106548
1610.335000,1.001088
1610.336000,0.863788
1610.337000,0.819138
1610.338000,0.752814
1610.339000,0.726436
1610.340000,0.661996
1610.341000,0.564044
1610.342000,0.426283
1610.343000,0.344391
1610.344000,0.264538
1610.345000,0.317577
1610.346000,0.327791
1610.347000,0.260047
1610.348000,0.217600
1610.349000,0.217137
1610.350000,0.085054
1610.351000,0.078453
1610.352000,0.110411
1610.353000,0.254728
1610.354000,0.182677
1610.355000,0.205704
1610.356000,0.082252
1610.357000,0.097888
1610.358000,0.058553
1610.359000,0.037165
1610.360000,0.099554
1610.361000,0.233230
1610.362000,0.162343
1610.363000,0.128382
1610.364000,0.247202
1610.365000,0.079730
1610.366000,0.032688
1610.367000,0.036309
1610.368000,-0.042617
1610.369000,-0.097794
1610.370000,-0.315149
1610.371000,-0.430162
1610.372000,-0.373631
1610.373000,-0.287266
1610.374000,-0.321042
1610.375000,-0.158607
1610.376000,-0.194373
1610.377000,-0.186045
1610.378000,-0.143691
1610.379000,-0.108513
1610.380000,-0.250575
1610.381000,-0.286292
1610.382000,-0.407277
1610.383000,-0.409076
1610.384000,-0.550269
1610.385000,-0.372869
1610.386000,-0.277482
1610.387000,-0.225564
1610.388000,-0.193263
1610.389000,-0.233767
1610.390000,-0.137285
1610.391000,-0.289010
1610.392000,-0.127709
1610.393000,-0.133288
1610.394000,0.104280
1610.395000,0.027653
1610.396000,-0.185957
1610.397000,-0.330075
1610.398000,-0.298289
1610.399000,-0.387948
1610.400000,-0.432119
1610.401000,-0.462211
1610.402000,-0.468484
1610.403000,-0.418963
1610.404000,-0.343703
1610.405000,-0.465574
1610.406000,-0.613111
1610.407000,-0.633029
1610.408000,-0.520042
1610.409000,-0.553338
1610.410000,-0.368095
1610.411000,-0.394883
1610.412000,-0.367945
1610.413000,-0.509104
1610.414000,-0.633052
1610.415000,-0.659622
1610.416000,-0.521190
1610.417000,-0.348354
1610.418000,-0.372139
1610.419000,-0.136020
1610.420000,-0.054190
1610.421000,0.071753
1610.422000,-0.023023
1610.423000,-0.084162
1610.424000,-0.061997
1610.425000,-0.002893
1610.426000,-0.052697
1610.427000,-0.029002
1610.428000,0.022721
1610.429000,-0.039723
1610.430000,-0.042714
1610.431000,-0.006091
1610.432000,0.066169
1610.433000,0.082091
1610.434000,0.131693
1610.435000,0.080839
1610.436000,0.133178
1610.437000,0.197099
1610.438000,0.366153
1610.439000,0.466240
1610.440000,0.418761
1610.441000,0.437340
1610.442000,0.377200
1610.443000,0.449179
1610.444000,0.415219
1610.445000,0.231406
1610.446000,0.307562
1610.447000,0.250944
1610.448000,0.189077
1610.449000,0.190614
1610.450000,0.270877
1610.451000,0.303199
1610.452000,0.271115
1610.453000,0.225247
1610.454000,0.244051
1610.455000,0.134239
1610.456000,0.198968
1610.457000,0.066643
1610.458000,0.017617
1610.459000,0.096419
1610.460000,0.032754
1610.461000,0.250856
1610.462000,0.498240
1610.463000,0.524729
1610.464000,0.527091
1610.465000,0.419299
1610.466000,0.442077
1610.467000,0.302137
1610.468000,0.191208
1610.469000,0.154621
1610.470000,0.157054
1610.471000,0.084144
1610.472000,0.024905
1610.473000,-0.005180
1610.474000,-0.084921
1610.475000,-0.053854
1610.476000,0.244598
1610.477000,0.361120
1610.478000,0.308886
1610.479000,0.393111
1610.480000,0.266030
1610.481000,0.265813
1610.482000,0.228727
1610.483000,0.055714
1610.484000,0.135191
1610.485000,0.056119
1610.486000,0.225651
1610.487000,0.388681
1610.488000,0.504084
1610.489000,0.540909
1610.490000,0.465678
1610.491000,0.283349
1610.492000,0.063152
1610.493000,0.125696
1610.494000,0.172662
1610.495000,0.122388
1610.496000,0.198584
1610.497000,0.356211
1610.498000,0.189122
1610.499000,0.240936
1610.500000,0.195167
1610.501000,0.258700
1610.502000,0.273916
1610.503000,0.204599
1610.504000,0.245573
1610.505000,0.077856
1610.506000,0.163068
1610.507000,0.041220
1610.508000,-0.133051
1610.509000,-0.231891
1610.510000,-0.296964
1610.511000,-0.418633
1610.512000,-0.371299
1610.513000,-0.588102
1610.514000,-0.531014
1610.515000,-0.535723
1610.516000,-0.617429
1610.517000,-0.680685
1610.518000,-0.747364
1610.519000,-0.646745
1610.520000,-0.701516
1610.521000,-0.643332
1610.522000,-0.478034
1610.523000,-0.455548
1610.524000,-0.328506
1610.525000,-0.281295
1610.526000,-0.406591
1610.527000,-0.485305
1610.528000,-0.439242
1610.529000,-0.503951
1610.530000,-0.457750
1610.531000,-0.385203
1610.532000,-0.330104
1610.533000,-0.349040
1610.534000,-0.314636
1610.535000,-0.403489
1610.536000,-0.473605
1610.537000,-0.454277
1610.538000,-0.415958
1610.539000,-0.318831
1610.540000,-0.177025
1610.541000,-0.292533
1610.542000,-0.432561
1610.543000,-0.454691
1610.544000,-0.369078
1610.545000,-0.412145
1610.546000,-0.416987
1610.547000,-0.530152
1610.548000,-0.352144
1610.549000,-0.367145
1610.550000,-0.391230
1610.551000,-0.507678
1610.552000,-0.496076
1610.553000,-0.511794
1610.554000,-0.480303
1610.555000,-0.519782
1610.556000,-0.478880
1610.557000,-0.555014
1610.558000,-0.497551
1610.559000,-0.526253
1610.560000,-0.588511
1610.561000,-0.552295
1610.562000,-0.512168
1610.563000,-0.641052
1610.564000,-0.562382
1610.565000,-0.531414
1610.566000,-0.273501
1610.567000,-0.214335
1610.568000,-0.147616
1610.569000,-0.109453
1610.570000,-0.028833
1610.571000,-0.050263
1610.572000,-0.099662
1610.573000,0.001061
1610.574000,-0.063717
1610.575000,0.032474
1610.576000,-0.079951
1610.577000,0.235257
1610.578000,0.099477
1610.579000,0.010333
1610.580000,-0.018529
1610.581000,0.106711
1610.582000,0.125402
1610.583000,0.069359
1610.584000,0.100143
1610.585000,0.207332
1610.586000,0.171257
1610.587000,0.283815
1610.588000,0.340784
1610.589000,0.365463
1610.590000,0.486714
1610.591000,0.631631
1610.592000,0.684268
1610.593000,0.722520
1610.594000,0.650778
1610.595000,0.711791
1610.596000,0.842343
1610.597000,0.932127
1610.598000,0.875326
1610.599000,0.928994
1610.600000,0.978368
1610.601000,0.868486
1610.602000,0.647387
1610.603000,0.788797
1610.604000,0.668858
1610.605000,0.512260
1610.606000,0.597807
1610.607000,0.747522
1610.608000,0.708543
1610.609000,0.454033
1610.610000,0.573337
1610.611000,0.710335
1610.612000,0.682349
1610.613000,0.703688
1610.614000,0.584189
1610.615000,0.636575
1610.616000,0.527245
1610.617000,0.478860
1610.618000,0.461011
1610.619000,0.429203
1610.620000,0.394197
1610.621000,0.210188
1610.622000,0.340721
1610.623000,0.430798
1610.624000,0.482793
1610.625000,0.449368
1610.626000,0.511038
1610.627000,0.471614
1610.628000,0.622017
1610.629000,0.435184
1610.630000,0.405536
1610.631000,0.372131
1610.632000,0.569053
1610.633000,0.476060
1610.634000,0.549709
1610.635000,0.611607
1610.636000,0.512219
1610.637000,0.421239
1610.638000,0.224243
1610.639000,0.252905
1610.640000,0.088629
1610.641000,-0.038030
1610.642000,0.088227
1610.643000,0.133150
1610.644000,0.050481
1610.645000,-0.048677
1610.646000,0.024006
1610.647000,-0.067838
1610.648000,0.047901
1610.649000,-0.012298
1610.650000,-0.190051
1610.651000,0.050848
1610.652000,0.125065
1610.653000,0.183667
1610.654000,0.220354
1610.655000,0.092139
1610.656000,0.126761
1610.657000,0.294837
1610.658000,0.327629
1610.659000,0.315883
1610.660000,0.230339
1610.661000,0.409804
1610.662000,0.350672
1610.663000,0.294007
1610.664000,0.383826
1610.665000,0.472764
1610.666000,0.497169
1610.667000,0.483499
1610.668000,0.476515
1610.669000,0.547841
1610.670000,0.522852
1610.671000,0.583112
1610.672000,0.772020
1610.673000,0.739989
1610.674000,0.655890
1610.675000,0.547816
1610.676000,0.572485
1610.677000,0.623769
1610.678000,0.433035
1610.679000,0.610904
1610.680000,0.725967
1610.681000,0.687002
1610.682000,0.610142
1610.683000,0.535338
1610.684000,0.792166
1610.685000,0.804193
1610.686000,0.656526
1610.687000,0.858600
1610.688000,0.919477
1610.689000,0.816113
1610.690000,0.745002
1610.691000,0.754619
1610.692000,0.761579
1610.693000,0.759530
1610.694000,0.601794
1610.695000,0.669723
1610.696000,0.921196
1610.697000,0.858951
1610.698000,0.816253
1610.699000,0.741718
1610.700000,0.731152
1610.701000,0.634742
1610.702000,0.503889
1610.703000,0.423274
1610.704000,0.357151
1610.705000,0.364425
1610.706000,0.351432
1610.707000,0.213138
1610.708000,0.291137
1610.709000,0.192636
1610.710000,0.168938
1610.711000,0.306546
1610.712000,0.284094
1610.713000,0.457344
1610.714000,0.326832
1610.715000,0.287610
1610.716000,0.299666
1610.717000,0.237910
1610.718000,0.022788
1610.719000,0.011143
1610.720000,-0.139631
1610.721000,-0.176832
1610.722000,-0.196436
1610.723000,-0.191009
1610.724000,-0.075856
1610.725000,-0.121357
1610.726000,-0.087847
1610.727000,-0.127091
1610.728000,-0.205676
1610.729000,-0.254866
1610.730000,-0.460343
1610.731000,-0.355147
1610.732000,-0.537215
1610.733000,-0.500730
1610.734000,-0.589206
1610.735000,-0.638243
1610.736000,-0.659390
1610.737000,-0.585496
1610.738000,-0.683951
1610.739000,-0.692568
1610.740000,-0.784682
1610.741000,-0.871914
1610.742000,-0.804524
1610.743000,-0.833905
1610.744000,-0.854412
1610.745000,-0.985395
1610.746000,-0.985059
1610.747000,-1.129450
1610.748000,-1.047139
1610.749000,-0.984684
1610.750000,-0.990366
1610.751000,-1.046639
1610.752000,-0.997684
1610.753000,-1.137207
1610.754000,-0.961101
1610.755000,-0.881121
1610.756000,-1.029444
1610.757000,-1.006342
1610.758000,-1.103700
1610.759000,-1.052031
1610.760000,-1.088194
1610.761000,-0.918736
1610.762000,-0.835995
1610.763000,-0.789755
1610.764000,-0.724585
1610.765000,-0.669452
1610.766000,-0.714071
1610.767000,-0.683464
1610.768000,-0.689937
1610.769000,-0.517310
1610.770000,-0.439864
1610.771000,-0.421669
1610.772000,-0.333923
1610.773000,-0.277609
1610.774000,-0.169203
1610.775000,-0.174740
1610.776000,-0.180726
1610.777000,-0.328888
1610.778000,-0.382531
1610.779000,-0.382437
1610.780000,-0.407074
1610.781000,-0.391620
1610.782000,-0.232529
1610.783000,-0.313624
1610.784000,-0.203820
1610.785000,-0.256137
1610.786000,-0.274987
1610.787000,-0.206057
1610.788000,-0.167016
1610.789000,-0.246125
1610.790000,-0.314153
1610.791000,-0.275094
1610.792000,-0.097753
1610.793000,-0.081748
1610.794000,-0.067988
1610.795000,-0.052363
1610.796000,-0.157210
1610.797000,-0.176754
1610.798000,-0.224577
1610.799000,-0.236181
1610.800000,-0.181522
1610.801000,-0.166535
1610.802000,-0.286406
1610.803000,-0.266056
1610.804000,-0.239941
1610.805000,-0.381453
1610.806000,-0.429553
1610.807000,-0.458002
1610.808000,-0.447729
1610.809000,-0.422493
1610.810000,-0.450364
1610.811000,-0.611948
1610.812000,-0.540934
1610.813000,-0.559505
1610.814000,-0.605489
1610.815000,-0.377580
1610.816000,-0.558399
1610.817000,-0.601300
1610.818000,-0.623785
1610.819000,-0.673938
1610.820000,-0.610086
1610.821000,-0.676002
1610.822000,-0.792783
1610.823000,-0.778026
1610.824000,-0.941723
1610.825000,-1.061955
1610.826000,-1.198087
1610.827000,-1.286967
1610.828000,-1.203003
1610.829000,-1.111280
1610.830000,-0.924749
1610.831000,-0.897057
1610.832000,-0.976164
1610.833000,-1.173339
1610.834000,-1.320985
1610.835000,-1.341461
1610.836000,-1.203495
1610.837000,-1.328096
1610.838000,-1.192972
1610.839000,-1.365137
1610.840000,-1.345484
1610.841000,-1.328909
1610.842000,-1.156679
1610.843000,-1.175216
1610.844000,-1.337946
1610.845000,-1.345843
1610.846000,-1.067624
1610.847000,-0.955717
1610.848000,-0.853073
1610.849000,-0.696490
1610.850000,-0.656371
1610.851000,-0.906587
1610.852000,-1.058793
1610.853000,-0.999595
1610.854000,-1.119764
1610.855000,-1.064660
1610.856000,-1.007582
1610.857000,-1.002616
1610.858000,-0.874929
1610.859000,-0.928890
1610.860000,-0.932875
1610.861000,-0.864974
1610.862000,-0.835223
1610.863000,-0.732378
1610.864000,-0.702804
1610.865000,-0.510918
1610.866000,-0.234981
1610.867000,-0.062658
1610.868000,-0.135534
1610.869000,-0.019476
1610.870000,0.072742
1610.871000,0.131284
1610.872000,0.244469
1610.873000,0.278314
1610.874000,0.297402
1610.875000,0.255734
1610.876000,0.190462
1610.877000,0.110307
1610.878000,0.028820
1610.879000,-0.030996
1610.880000,-0.021896
1610.881000,-0.077973
1610.882000,-0.062090
1610.883000,-0.105855
1610.884000,-0.036606
1610.885000,-0.183874
1610.886000,-0.188272
1610.887000,-0.014459
1610.888000,0.047205
1610.889000,0.192585
1610.890000,0.471480
1610.891000,0.586156
1610.892000,0.569784
1610.893000,0.560917
1610.894000,0.553346
1610.895000,0.526991
1610.896000,0.474025
1610.897000,0.288585
1610.898000,0.325154
1610.899000,0.209918
1610.900000,0.009094
1610.901000,-0.093356
1610.902000,0.129184
1610.903000,0.048498
1610.904000,0.182711
1610.905000,0.243129
1610.906000,0.206706
1610.907000,-0.003458
1610.908000,-0.308172
1610.909000,-0.550450
1610.910000,-0.648372
1610.911000,-0.663303
1610.912000,-0.743292
1610.913000,-0.708856
1610.914000,-0.807551
1610.915000,-0.850245
1610.916000,-1.005311
1610.917000,-0.878896
1610.918000,-0.783328
1610.919000,-0.689048
1610.920000,-0.678244
1610.921000,-0.496510
1610.922000,-0.518881
1610.923000,-0.498754
1610.924000,-0.419827
1610.925000,-0.401186
1610.926000,-0.481145
1610.927000,-0.450953
1610.928000,-0.241503
1610.929000,-0.136352
1610.930000,-0.049218
1610.931000,-0.169132
1610.932000,-0.051168
1610.933000,0.000799
1610.934000,0.016504
1610.935000,-0.044204
1610.936000,0.070250
1610.937000,0.229338
1610.938000,0.258019
1610.939000,0.154914
1610.940000,0.194304
1610.941000,0.243428
1610.942000,0.102420
1610.943000,0.149660
1610.944000,0.196829
1610.945000,0.162911
1610.946000,0.212421
1610.947000,0.124554
1610.948000,0.228876
1610.949000,0.191420
1610.950000,0.303997
1610.951000,0.248660
1610.952000,0.358138
1610.953000,0.279752
1610.954000,0.428811
1610.955000,0.367768
1610.956000,0.348516
1610.957000,0.263935
1610.958000,0.215640
1610.959000,0.218092
1610.960000,0.278243
1610.961000,0.305841
1610.962000,0.567583
1610.963000,0.716307
1610.964000,0.671480
1610.965000,0.548096
1610.966000,0.663492
1610.967000,0.744420
1610.968000,0.955826
1610.969000,0.937523
1610.970000,0.690508
1610.971000,0.688646
1610.972000,0.563670
1610.973000,0.595564
1610.974000,0.559035
1610.975000,0.622572
1610.976000,0.742537
1610.977000,0.549347
1610.978000,0.539313
1610.979000,0.428394
1610.980000,0.355403
1610.981000,0.306203
1610.982000,0.320735
1610.983000,0.495948
1610.984000,0.611733
1610.985000,0.495102
1610.986000,0.490565
1610.987000,0.541305
1610.988000,0.698026
1610.989000,0.788596
1610.990000,0.894956
1610.991000,0.850048
1610.992000,0.889075
1610.993000,0.956053
1610.994000,0.778098
1610.995000,0.772514
1610.996000,0.859683
1610.997000,0.785407
1610.998000,0.920513
1610.999000,1.029871
1611.000000,1.113591
1611.001000,1.069369
1611.002000,0.848998
1611.003000,0.707228
1611.004000,0.663445
1611.005000,0.612050
1611.006000,0.595119
1611.007000,0.592989
1611.008000,0.631446
1611.009000,0.561104
1611.010000,0.652560
1611.011000,0.578591
1611.012000,0.624925
1611.013000,0.374052
1611.014000,0.321378
1611.015000,0.119835
1611.016000,0.123873
1611.017000,0.237067
1611.018000,0.162343
1611.019000,0.169755
1611.020000,0.157155
1611.021000,0.265861
1611.022000,0.053850
1611.023000,-0.081068
1611.024000,-0.059182
1611.025000,-0.054758
1611.026000,-0.147441
1611.027000,-0.068252
1611.028000,-0.145355
1611.029000,-0.166891
1611.030000,-0.043976
